ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|32b874dbf37e342aa243bc6f51e09a87|2024-02-10|00:05:43|1707519943|gas_transport|65.11|0|fraud_Bartoletti-Wunsch|34.470772|-96.713428
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|aa0b34cb49940211a681c2c3643f073a|2024-06-09|06:02:08|1717905728|shopping_net|40.40|0|fraud_Hills-Witting|33.055127|-97.642778
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|ad9c72740cc5d3a9b534fed7204951ee|2024-07-09|10:30:19|1720513819|shopping_pos|38.51|0|fraud_Okuneva, Schneider and Rau|34.361981|-97.246152
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|95b22fccdb4345181dffce01d709228f|2024-05-13|03:34:06|1715564046|misc_net|33.53|0|fraud_Kerluke, Considine and Macejkovic|33.275874|-96.387419
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|5c4073ca1e054ca1503c4e277fdddffc|2024-03-30|07:30:48|1711780248|grocery_pos|78.21|0|fraud_Kiehn Inc|34.174828|-96.923427
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|1ed634acefd7ff0f9a5a52eb0f8f35a6|2024-03-07|00:41:42|1709768502|gas_transport|65.72|0|fraud_Harber Inc|34.119228|-97.468300
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|741fcb584e3be4d11133c6e3494ce19f|2024-03-09|01:54:17|1709945657|gas_transport|68.22|0|fraud_Rodriguez Group|33.079434|-96.431296
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|6146b810b89fe038540c5123885dab5c|2024-03-22|11:18:24|1711102704|grocery_pos|46.12|0|fraud_Hudson-Ratke|33.672064|-96.013220
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|47771ed60d105c1adee7fb34e5c6b102|2024-01-10|11:01:28|1704880888|gas_transport|55.83|0|fraud_Kuvalis Ltd|33.823222|-97.014564
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|e58c2b78d8d8f8f6bc886ff26aafe74a|2024-06-27|10:43:52|1719477832|shopping_net|37.75|0|fraud_Reichert, Shanahan and Hayes|34.145994|-96.703861
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|9419ffc886c64328e6f4bf7214790de6|2024-03-15|10:58:09|1710496689|grocery_net|54.05|0|fraud_Murray Ltd|33.985931|-96.537030
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|81de533535265747e451687a4aaa5ec0|2024-05-17|09:14:41|1715930081|misc_net|90.45|0|fraud_Donnelly PLC|34.174682|-96.012019
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|8398aa1c34feab40065414a7ec0be017|2024-03-03|10:31:02|1709458262|gas_transport|43.37|0|fraud_Lind, Huel and McClure|34.640380|-97.088764
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|399bb965c51491f048381ae5f6fb09b7|2024-05-09|07:46:38|1715233598|misc_net|67.30|0|fraud_McGlynn-Heathcote|33.790661|-97.658337
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|cba95623831145c5f89fd19df924aae6|2024-05-04|06:44:29|1714797869|misc_net|69.43|0|fraud_Moore, Dibbert and Koepp|34.704463|-96.329739
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|e84a58efe2bf7b5b4628393a7bb176ea|2024-04-04|04:13:01|1712196781|grocery_pos|93.04|0|fraud_Koepp-Witting|33.659005|-96.172009
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|5fa38559eb8a75880d609e537cfd22e1|2024-03-28|11:01:13|1711620073|grocery_pos|59.73|0|fraud_Kilback LLC|34.391818|-97.267647
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|520d01b55511187a2a8951ce3b3ae366|2024-07-10|03:01:14|1720573274|shopping_pos|74.48|0|fraud_Pagac LLC|34.076880|-96.911289
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|91c508b7234d8243d998099a2e4e22e1|2024-04-27|05:05:35|1714187135|misc_net|96.56|0|fraud_Kuhn LLC|34.274132|-96.721268
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|b09972c9e4a949b9a0e2051f625a2dc0|2024-07-05|08:41:47|1720161707|shopping_pos|49.39|0|fraud_Kris-Padberg|32.744979|-96.956790
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|0c917b94197de9954a693755fab06fca|2024-01-01|00:58:19|1704067099|gas_transport|59.51|0|fraud_Brekke and Sons|33.531937|-97.151552
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|8fe51068677efd9025f060615998612b|2024-06-24|02:36:33|1719189393|shopping_net|35.78|0|fraud_Ruecker, Beer and Collier|33.196462|-96.490035
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|f335fd81f039e885b2e7ef7eab1cfd82|2024-01-07|02:14:09|1704590049|gas_transport|74.00|0|fraud_Schaefer, McGlynn and Bosco|33.703739|-97.025072
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|52c48287b57a132b2ec93d206ac4c932|2024-05-19|11:55:19|1716112519|misc_pos|55.74|0|fraud_Simonis-Prohaska|34.107049|-96.107451
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|1df0ac125d2f371fdfdb18b2f1846413|2024-04-19|09:39:51|1713512391|grocery_pos|51.82|0|fraud_Goodwin-Nitzsche|33.643583|-97.543066
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|83bbb423d70de4b29bac72dc46619ecc|2024-02-03|03:37:05|1706927825|gas_transport|59.98|0|fraud_Greenholt, Jacobi and Gleason|33.352143|-96.085092
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|370639e9f04f4dd6d99af61c39d34247|2024-07-20|02:28:30|1721435310|entertainment|30.79|0|fraud_Fadel, Mertz and Rippin|33.719298|-97.564432
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|cc4d2efe6fc366bba55f52e72538bcd2|2024-07-13|04:01:17|1720836077|shopping_pos|25.82|0|fraud_Willms, Kris and Bergnaum|33.099783|-97.829448
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|7b38030cf76577f142b5bd23ed271994|2024-07-10|05:18:01|1720581481|shopping_pos|78.06|0|fraud_Baumbach, Hodkiewicz and Walsh|33.060000|-97.198909
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|bf5292fa7a2775c7a22f1cf9cdab2d03|2024-02-08|05:35:28|1707366928|gas_transport|70.17|0|fraud_Bartoletti-Wunsch|33.884562|-96.630682
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|d26f7dcab3eddbc86787c312e281553a|2024-04-08|05:49:29|1712548169|grocery_pos|71.40|0|fraud_Lockman Ltd|33.594000|-95.995484
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|6252bb4b2ccba0744e25708486533084|2024-06-26|05:16:10|1719371770|shopping_net|57.19|0|fraud_Lemke-Gutmann|33.195532|-95.995173
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|adec9d21ed31974900022233c111412c|2024-07-14|01:09:35|1720912175|shopping_pos|43.32|0|fraud_Pagac LLC|34.063940|-96.279907
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|3a371169da80a39f3928f5b4517de451|2024-07-06|09:46:10|1720251970|shopping_pos|40.86|0|fraud_Bernhard, Grant and Langworth|33.709207|-96.005533
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|0f59c7ad9e76d090b0738fccd73a9221|2024-02-29|06:49:11|1709185751|gas_transport|46.27|0|fraud_Reilly, Heaney and Cole|34.401845|-97.415087
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|4c45ce48af8a0fcd4feae71ca46e7fa2|2024-03-31|02:37:50|1711849070|grocery_pos|57.54|0|fraud_Heller, Gutmann and Zieme|33.645987|-96.253148
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|937a08ac7557dd48e14a72e3f3ebeadb|2024-01-12|07:24:26|1705040666|gas_transport|63.92|0|fraud_Olson, Becker and Koch|34.146229|-96.925331
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|3790a2b00750ada7823009550fbc6030|2024-06-02|01:22:34|1717284154|shopping_net|34.14|0|fraud_Stamm-Witting|34.139219|-96.980294
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|604fbef39b835c3143d2e5900128f847|2024-01-22|04:28:12|1705894092|gas_transport|62.90|0|fraud_Reilly, Heaney and Cole|33.813023|-97.785926
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|86dff1a820acb44d40d0b05599dee692|2024-02-29|00:59:51|1709164791|gas_transport|70.99|0|fraud_Rodriguez Group|34.578866|-95.920724
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|8de84979cece8f478d7d3e20132363a4|2024-07-18|01:49:15|1721260155|shopping_pos|62.61|0|fraud_Torphy-Goyette|34.133697|-96.547125
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|47162f6c2e48136cba5339748f9f0699|2024-03-09|00:26:56|1709940416|gas_transport|65.93|0|fraud_Jenkins, Hauck and Friesen|34.021503|-97.106821
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|48a18839d247d459ac1fc17f67b09d26|2024-07-17|07:22:23|1721193743|shopping_pos|47.54|0|fraud_Roob, Conn and Tremblay|34.256025|-97.439687
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|776de374a4b0af4bae82c7408564735d|2024-03-27|06:33:23|1711517603|grocery_pos|45.14|0|fraud_Kutch and Sons|32.780760|-97.559608
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|b19d88066816870b5978f01ee7abdb38|2024-01-19|06:55:19|1705643719|gas_transport|36.18|0|fraud_Lind, Huel and McClure|33.771683|-97.735234
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|ef7d9d03263ecc4f02a6160314ffecf1|2024-05-01|05:04:47|1714532687|misc_net|82.04|0|fraud_Bogisich-Homenick|33.782999|-97.497160
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|d469f484ca739c53917fd20e8e6e5d4e|2024-06-28|05:23:31|1719545011|shopping_pos|82.16|0|fraud_Pfeffer and Sons|33.549980|-95.971640
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|84a05ef6639deaafea5e2e30d259e41f|2024-07-18|05:26:30|1721273190|shopping_pos|52.24|0|fraud_Roob, Conn and Tremblay|33.183348|-95.994132
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|6faaf94aa1a70ab784b87edb3f5809f1|2024-07-21|09:31:18|1721547078|entertainment|79.97|0|fraud_Reichel Inc|34.277496|-96.263195
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|c59b4b03c8bf88478610dc5fec1c61e9|2024-05-26|07:12:57|1716700377|misc_pos|62.61|0|fraud_Herzog Ltd|33.755832|-96.669293
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|b2cdd53db82f1f656253da0761cdb724|2024-02-18|06:04:59|1708232699|gas_transport|65.29|0|fraud_Luettgen PLC|32.748264|-96.148072
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|bee2684ebd53b7cf634af4b5bb5875aa|2024-07-21|03:22:26|1721524946|entertainment|57.84|0|fraud_Reichel Inc|34.562897|-97.381883
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|d4561a8e4bfcc0f543ee468cf27cd382|2024-03-23|01:42:49|1711154569|grocery_pos|33.82|0|fraud_Cartwright-Harris|34.102068|-96.549254
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|f1a903322122a5bacc16f9cbc6fb99bf|2024-07-18|06:37:35|1721277455|shopping_pos|67.20|0|fraud_Roob, Conn and Tremblay|34.562298|-96.204828
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|fe42232ef62cd1076c06a6165e42349c|2024-04-29|05:06:40|1714360000|misc_net|48.53|0|fraud_Kerluke Inc|33.509414|-96.200976
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|1c8869751a7a1fc402f3d777d01e7f9c|2024-01-24|03:36:03|1706063763|gas_transport|72.46|0|fraud_Conroy-Cruickshank|33.754636|-97.355177
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|f4d09bb37b57687f86bd3643926824c0|2024-03-08|01:06:50|1709856410|gas_transport|45.66|0|fraud_Kling Inc|34.414710|-96.114311
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|e36dc9e06f444eba517f5229b4228eb2|2024-02-17|11:33:47|1708166027|gas_transport|55.12|0|fraud_Jenkins, Hauck and Friesen|33.840137|-97.102279
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|7b38b43a095e27d644cb9ef0380c443d|2024-05-26|03:20:29|1716686429|misc_pos|74.71|0|fraud_Maggio-Fahey|33.637725|-96.518172
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|555ad27a0d56cb2fdd4ae6c4cdd821c0|2024-05-30|03:44:09|1717033449|misc_pos|72.33|0|fraud_Christiansen-Gusikowski|33.923175|-96.796351
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|07f8cca7c273b3bde70d0faaceebe730|2024-03-20|00:57:57|1710892677|grocery_pos|53.63|0|fraud_Padberg-Welch|34.595996|-97.800373
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|b811864f29d54da7c70d39799e55ba22|2024-03-07|04:37:55|1709782675|gas_transport|49.94|0|fraud_Cummings LLC|34.368301|-96.141939
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|4f1e66002081da01c59766a898a9069e|2024-04-18|00:22:44|1713392564|grocery_pos|50.80|0|fraud_Koepp-Parker|32.921762|-97.164830
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|8e6470def84551ada3587622d141b228|2024-01-15|10:22:51|1705310571|gas_transport|52.44|0|fraud_Kling Inc|33.851008|-96.370368
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|72d9c07a28928b5a02166b59904beb2d|2024-02-23|00:25:53|1708644353|gas_transport|56.56|0|fraud_Harber Inc|33.798905|-96.427158
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|707ad7ace59a02509849e51b2bcda720|2024-06-05|04:18:46|1717553926|shopping_net|41.76|0|fraud_Kassulke PLC|33.504572|-97.473574
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|d9ac346e7c30dc84ca7eaa1a87a3d2a2|2024-03-01|01:17:30|1709252250|gas_transport|47.90|0|fraud_Bartoletti-Wunsch|32.883548|-96.604687
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|c6ffeba3b78d4c6bb05836bd6aba69f4|2024-05-18|01:30:55|1715988655|misc_net|38.36|0|fraud_Kerluke Inc|33.648586|-97.491756
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|04952a826076da50169bb3173bddd86c|2024-07-12|08:40:36|1720766436|shopping_pos|93.50|0|fraud_Mayert Group|33.128115|-97.493262
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|2a9ff249bb726197bcffd91a9dd05897|2024-02-25|00:10:05|1708816205|gas_transport|46.70|0|fraud_Harris Inc|34.378557|-96.270622
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|28c886acb64f8e5326ea5e1bdfba9ab0|2024-01-27|04:11:22|1706325082|gas_transport|36.82|0|fraud_Friesen-Stamm|33.896196|-95.867871
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|31535feec21d4b95d11fe3521698aa51|2024-04-06|05:54:11|1712375651|grocery_pos|46.12|0|fraud_Padberg-Welch|33.893502|-96.384264
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|1b829c32118c5f86b6bdff7f48920d43|2024-03-26|02:49:37|1711417777|grocery_pos|34.88|0|fraud_Rutherford-Mertz|34.252141|-95.933460
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|b1886b3536655e58ecf428a4ef8ff62f|2024-02-11|00:24:16|1707607456|gas_transport|67.95|0|fraud_Sporer Inc|33.323784|-97.274696
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|a2156dc0f39e945439ac1ec14cc44000|2024-03-22|03:18:43|1711073923|grocery_pos|85.49|0|fraud_Doyle Ltd|32.953713|-97.441488
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|23d23dd56573667f6362d697a06cba97|2024-04-06|00:06:45|1712354805|grocery_pos|70.11|0|fraud_Kiehn Inc|34.518893|-96.142948
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|90078d925807d76b94aadaaf70d29476|2024-03-26|04:57:39|1711425459|grocery_pos|66.35|0|fraud_Kiehn-Emmerich|32.977223|-96.647943
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|9fa74ca98b638792919a4a27549ef60c|2024-02-03|04:07:36|1706929656|gas_transport|48.29|0|fraud_Friesen-Stamm|34.383555|-97.174791
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|f56c085a8d7738e817f313ec6eb0455d|2024-07-14|01:30:32|1720913432|shopping_pos|77.76|0|fraud_Barrows PLC|33.894221|-96.525356
350-94-1972|6516164974473751|Aaron|Williams|M|0098 Lisa Highway|Sadler|TX|76264|33.731|-96.84|1412|Teacher, secondary school|1958-11-09|612550617666|adults_50up_male_rural.json|4b9f703b9449e22d9fb2096f52f29ac8|2024-02-05|05:25:20|1707107120|gas_transport|60.60|0|fraud_Torp-Labadie|33.033377|-97.803409
