ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|a49536cbf78f9817cb951eb6ed045114|2024-05-17|12:57:15|1715943435|misc_pos|1.50|0|fraud_Balistreri-Nader|39.642705|-75.458463
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|a5e71646b7fb6f123d8436d6ef43041c|2024-07-06|18:44:22|1720284262|shopping_pos|18.50|0|fraud_Torphy-Goyette|40.445150|-76.012584
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|6748ae8cd90a7016a3f034b3a952e091|2024-08-23|18:31:10|1724430670|entertainment|2.73|0|fraud_Kling-Ernser|40.597680|-76.040634
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|e41fd91116c6027f092549e34099de84|2024-07-02|15:08:27|1719925707|shopping_pos|17.69|0|fraud_Douglas, Schneider and Turner|39.949169|-75.914029
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|4ea561bbc48307881a51ce99a79453b2|2024-07-01|12:57:25|1719831445|shopping_pos|31.72|0|fraud_Jewess LLC|40.288923|-74.464481
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|7ae380ca39fd560a09eab30bfeb7ae32|2024-07-21|20:17:34|1721585854|shopping_pos|1.16|0|fraud_Pacocha-Bauch|39.316442|-75.963876
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|92cd31f0d9c4bcaa78cf376e6c12c8dc|2024-12-29|14:41:28|1735479688|travel|10.94|0|fraud_Eichmann, Hayes and Treutel|39.904358|-75.693246
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|43eb10aa6b5a3ea2fb45f4c80b1b56d9|2024-07-07|17:54:53|1720367693|shopping_pos|40.15|0|fraud_Douglas, Schneider and Turner|39.804750|-74.735041
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|5673f5a131b4cb1a8ea9b08176d9343c|2024-06-03|13:46:05|1717415165|shopping_net|26.08|0|fraud_Labadie, Treutel and Bode|39.554454|-75.124106
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|7b3549b983c01f03ed658c3d39b29e59|2024-09-15|14:51:25|1726404685|food_dining|2.75|0|fraud_Ernser-Lynch|39.752599|-74.929605
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|52d78174cb58b83a42694cf104147d4c|2024-08-17|13:13:13|1723893193|entertainment|49.14|0|fraud_Cummerata-Hilpert|39.982504|-75.426517
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|fb703aa351a765318ef4bd854d282758|2024-08-27|16:16:20|1724768180|entertainment|25.16|0|fraud_Bauch-Blanda|40.110448|-75.997637
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|2b3b39348846d6526d416b2f2cad89de|2024-08-02|23:30:15|1722634215|shopping_pos|1.28|0|fraud_Friesen Inc|39.215571|-74.976316
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|99e8dbf01c4ab964df46c0b6f2246018|2024-04-11|22:12:15|1712866335|grocery_pos|50.98|0|fraud_Moen, Reinger and Murphy|39.069045|-74.460791
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|a9fd75f98b7e87fe58f36b667b47a042|2024-06-11|19:12:24|1718125944|shopping_net|6.28|0|fraud_Schmidt and Sons|39.910850|-74.341073
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|bb6e164893809bb9f1575d204923b62f|2024-10-12|19:44:31|1728755071|health_fitness|61.39|0|fraud_Hills, Hegmann and Schaefer|38.904656|-74.628362
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|17697d466841d56d15642093f336fdb1|2024-05-30|14:45:25|1717073125|misc_pos|17.59|0|fraud_Wiza, Schaden and Stark|40.674206|-76.232813
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|067c42bb366b2636a4e9e1116d7d3ad6|2024-08-03|19:21:02|1722705662|entertainment|6.54|0|fraud_Effertz, Welch and Schowalter|39.661034|-74.983640
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|610ae11ac8313de9e390f4f661fdd5fd|2024-04-21|16:54:27|1713711267|misc_net|86.46|0|fraud_Jones, Sawayn and Romaguera|39.171770|-74.688469
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|391fa1fda81a244f8fa3a043e3d97ad0|2024-09-20|19:19:56|1726852796|food_dining|29.85|0|fraud_Hermiston, Russel and Price|40.573342|-74.822842
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|500ee675fd1e1ec628ff25220bf39a08|2024-05-13|19:21:59|1715620919|misc_pos|10.07|0|fraud_Simonis-Prohaska|40.089820|-74.393515
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|97fef1ed2b23396062ceb8731505ad3e|2024-06-05|12:58:54|1717585134|shopping_net|64.63|0|fraud_Hills-Witting|39.151254|-75.500958
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|18a54f3f9125d58f73ec70a78fe50956|2024-07-11|15:41:20|1720705280|shopping_pos|48.95|0|fraud_Mayert Group|39.224217|-75.419068
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|1315705007a24167d3e722809d5ff56f|2024-09-29|14:50:32|1727614232|health_fitness|86.37|0|fraud_Hamill-D'Amore|40.190763|-75.175204
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|3a323a98064efd7ccc2542cdbc6bebc3|2024-05-31|21:29:05|1717183745|misc_pos|11.11|0|fraud_Herzog Ltd|39.134482|-74.786726
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|77dce0aef9e6e099b12e3ec7b8c2af8e|2024-09-28|16:03:56|1727532236|health_fitness|44.24|0|fraud_Dare-Gibson|38.931625|-76.212856
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|f46a460d241a1604c94342be9b3c497c|2024-11-29|17:34:30|1732898070|kids_pets|13.71|0|fraud_Schaefer Ltd|39.916985|-74.453151
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|9368734da13008a0ee60874f0f4baff1|2024-12-05|13:17:45|1733401065|kids_pets|131.80|0|fraud_Breitenberg-Hermiston|39.859027|-75.487513
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|221c1fdf030ff8c00d941197061f11b6|2024-07-21|23:09:09|1721596149|shopping_pos|7.94|0|fraud_Okuneva, Schneider and Rau|39.894988|-75.896693
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|7ab5346becf7fad42f10017a825eea54|2024-12-20|21:43:16|1734727396|personal_care|48.27|0|fraud_Monahan-Morar|39.517459|-75.603711
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|01303774ca382d30da85f69a2ab92016|2024-05-08|19:58:17|1715191097|misc_net|48.51|0|fraud_Stehr, Jewess and Schimmel|39.628262|-76.047182
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|7c7ca417f5d68760153301be12f829b9|2024-08-09|15:36:02|1723210562|entertainment|8.03|0|fraud_Thiel-Thiel|38.940437|-74.340411
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|06c981988aeba4238fba5ff254471bcf|2024-06-24|20:54:42|1719255282|shopping_net|27.34|0|fraud_Auer-West|39.439719|-74.283105
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|ae4862f8abd7e5b8fbdc41849f981d97|2024-06-24|23:04:15|1719263055|shopping_net|88.73|0|fraud_Fisher-Schowalter|40.865855|-74.800382
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|fa7740f93e670514af595a5efd1ce21b|2024-04-17|14:50:16|1713358216|misc_net|115.35|0|fraud_Kerluke, Kertzmann and Wiza|40.469434|-75.115637
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|57dd506bbae405af1f57614d54c7e12d|2024-06-24|22:29:00|1719260940|shopping_net|11.08|0|fraud_Labadie, Treutel and Bode|40.109565|-76.218759
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|433275a7ad8bddd1699a78281e960a83|2024-11-29|12:02:34|1732878154|kids_pets|13.17|0|fraud_Rau-Robel|40.721248|-75.417120
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|1b7adbf118a33ace7e85c039c77ce7aa|2024-08-25|20:36:56|1724611016|entertainment|2.76|0|fraud_Fadel, Mertz and Rippin|39.937416|-75.975575
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|bff860ee6396e7438d0b72e002f22eb7|2024-07-07|13:52:20|1720353140|shopping_pos|42.39|0|fraud_Pouros-Conroy|40.005042|-74.556837
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|f0fe59fc421cd6f64426796e89c18f2c|2024-11-30|21:13:12|1732997592|kids_pets|127.35|0|fraud_Bode-Schuster|40.220225|-74.920022
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|1178d106886e0dff3f89b5a37b288061|2024-04-20|12:02:22|1713607342|misc_net|81.10|0|fraud_Miller-Harris|39.640171|-75.528431
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|de71fe75f01369234245fcf636eb457f|2024-05-17|16:54:15|1715957655|misc_pos|67.13|0|fraud_Haley Group|40.538986|-75.046638
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|6979d6be63ddfcdcad21db35b3771acb|2024-08-16|13:38:14|1723808294|entertainment|42.50|0|fraud_Spencer PLC|40.384135|-75.501995
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|50f34c872f92db923dd4430b74d037c0|2024-12-08|13:39:46|1733661586|kids_pets|37.21|0|fraud_Streich, Rolfson and Wilderman|39.866688|-76.118039
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|52f4adb287ee4b2581860653861e26df|2024-12-27|15:23:06|1735309386|travel|41.34|0|fraud_McLaughlin, Armstrong and Koepp|40.677524|-75.125694
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|d768b803d225a74fb66ca0a137add4be|2024-11-11|12:43:11|1731325391|home|35.30|0|fraud_Gerhold LLC|40.113486|-75.423253
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|a2e091eae09fdc9a43533909b73d28d3|2024-05-31|16:39:12|1717166352|misc_pos|123.01|0|fraud_Simonis-Prohaska|39.991249|-75.921734
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|6030bfc062ee74874ddc0e01645b5923|2024-09-24|12:30:37|1727173837|food_dining|13.69|0|fraud_Harris Group|39.459722|-76.091215
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|3d1f2ae4fdeab6fb3f493659c0e82a24|2024-11-09|15:07:37|1731161257|home|165.07|0|fraud_O'Connell, Botsford and Hand|40.694727|-75.761820
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|ee44a890811ebb22994b2ef3d6761970|2024-07-19|16:27:19|1721399239|shopping_pos|4.72|0|fraud_Douglas, Schneider and Turner|39.177137|-76.033935
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|20d7f7979193c78f9d256233f379daea|2024-04-27|20:31:55|1714242715|misc_net|100.49|0|fraud_Brown PLC|38.965918|-75.886740
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|11f092f9698529670fe4c1cdb7c85ad0|2024-06-29|14:00:37|1719662437|shopping_pos|74.56|0|fraud_Baumbach, Hodkiewicz and Walsh|39.043236|-75.517340
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|d741ff11f866c409c26a3c9fa93a3334|2024-12-07|15:34:05|1733582045|kids_pets|69.22|0|fraud_Hammes-Beatty|40.086513|-74.805800
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|b9f7a21807e2719420043151d7791d24|2024-07-31|15:19:33|1722431973|shopping_pos|50.82|0|fraud_Stoltenberg-Beatty|39.934277|-75.570276
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|3f64323094824cbf8dfbf664e874df21|2024-06-15|23:55:30|1718488530|shopping_net|89.77|0|fraud_Gottlieb, Considine and Schultz|40.312388|-76.227033
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|bcf1cc231a95705a16740edf630637cf|2024-11-17|15:02:36|1731852156|kids_pets|2.56|0|fraud_Hilpert-Conroy|39.519134|-75.629840
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|0a11063363701cda2390176518f69d62|2024-11-30|15:58:37|1732978717|kids_pets|23.01|0|fraud_Fahey Inc|40.456024|-75.931296
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|051fb32fdeb99758901689bf967437f8|2024-11-16|15:08:00|1731766080|home|6.60|0|fraud_Eichmann-Kilback|39.189911|-75.601614
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|a17a10ee12746d7732fb3ab5720d7116|2024-12-05|15:48:01|1733410081|kids_pets|67.41|0|fraud_Waelchi Inc|39.421878|-75.805491
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|0bcbdf47677cfa4fa1df87684f89293e|2024-09-28|18:32:03|1727541123|food_dining|11.21|0|fraud_Jast and Sons|38.903329|-74.696733
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|f5eda67ce8eea2079b570e69a1021554|2024-12-01|16:00:22|1733065222|kids_pets|83.98|0|fraud_Romaguera, Wehner and Tromp|39.606579|-75.970733
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|57a278b5b77e855d05afc246950fd9ff|2024-08-10|23:24:35|1723325075|entertainment|53.70|0|fraud_Grimes LLC|39.834105|-75.866686
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|910cb4e7a916f654a370f5d14bc27c86|2024-12-14|22:22:07|1734211327|personal_care|2.23|0|fraud_Homenick LLC|39.040753|-75.839211
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|d3900965b902d363b4853f9d2fa97c8a|2024-12-27|18:20:02|1735320002|travel|26.14|0|fraud_Kris-Kertzmann|39.194198|-75.048540
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|b5e59bc9f94899d95c4974804b7bc161|2024-09-28|21:39:47|1727552387|health_fitness|79.11|0|fraud_Runte, Green and Emard|40.069461|-76.081160
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|64540801afec5c24d67edf8a3ff01af0|2024-07-13|22:15:47|1720901747|shopping_pos|20.01|0|fraud_Jewess LLC|40.368884|-75.279506
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|d6f3641e7948e889437ae1efc2f0982b|2024-08-03|21:01:42|1722711702|entertainment|15.06|0|fraud_Spencer PLC|39.972255|-76.108338
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|2f4b2879e98778d9a051306b47956642|2024-04-21|18:25:22|1713716722|misc_net|85.90|0|fraud_Kerluke, Kertzmann and Wiza|39.151204|-75.035941
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|6e2fed562b832fac6e66c1a79dbd68ff|2024-04-13|23:56:06|1713045366|grocery_pos|19.15|0|fraud_Moen, Reinger and Murphy|40.591299|-74.373289
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|856c93f0bcfee19858d57aa20bbb3b4c|2024-04-19|12:46:02|1713523562|misc_net|5.79|0|fraud_Kuhn LLC|39.464518|-74.742451
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|8fd931b4f2b7d7f1bdf8836c82836a4c|2024-11-08|22:08:53|1731100133|home|91.22|0|fraud_Witting, Beer and Ernser|39.161561|-74.701652
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|e4f17a7098b8e75c999f63ad021b1407|2024-06-30|12:25:16|1719743116|shopping_pos|134.35|0|fraud_Quitzon, Green and Bashirian|39.624348|-75.639525
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|946ea14a3862658f5e72aa3e00060a14|2024-10-25|18:40:46|1729874446|health_fitness|23.99|0|fraud_Graham and Sons|40.092014|-74.866829
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|18e243860b96e221e453cd6d952f01f6|2024-07-06|21:28:52|1720294132|shopping_pos|44.71|0|fraud_Baumbach, Hodkiewicz and Walsh|40.652736|-74.682694
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|1af258d5d796515b34c00d83de871d2c|2024-08-20|16:05:10|1724162710|entertainment|5.40|0|fraud_Runolfsdottir, Mueller and Hand|39.697188|-76.217430
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|fe07d4e14beadc376499b2dafe9a9704|2024-07-26|12:08:34|1721988514|shopping_pos|33.80|0|fraud_Friesen Inc|39.613176|-74.329660
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|012bbfebe002e313bac7e9da8dc1b62d|2024-09-13|16:37:19|1726238239|food_dining|107.65|0|fraud_Kilback Group|40.145935|-74.565008
654-68-8008|4951625808988617|Danielle|White|F|947 Nelson Ferry Suite 249|Folcroft|PA|19032|39.8905|-75.2821|6606|Investment banker, corporate|2008-07-12|885094985086|young_adults_female_urban.json|9496434e179f888a4447b7acacf1e2d2|2024-07-13|21:47:20|1720900040|shopping_pos|9.80|0|fraud_Pouros-Conroy|39.296409|-74.505694
