ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|faffe0320f44e9b0b80a586db02f7477|2024-05-24|01:29:23|1716506963|misc_pos|2.63|0|fraud_Thiel PLC|39.775962|-121.553058
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|b57228726f4be6f3990dc2dab17d2092|2024-05-27|03:52:25|1716774745|misc_pos|6.23|0|fraud_Christiansen-Gusikowski|38.837018|-121.959197
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|9912140a24e4723090b6835a0c4ff038|2024-05-15|09:01:32|1715756492|misc_net|7.45|0|fraud_Block-Parisian|38.718733|-122.535411
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|9f73a1750d3a6ecebcf9ab06549d834b|2024-07-09|01:31:35|1720481495|shopping_pos|65.84|0|fraud_Bins, Balistreri and Beatty|39.229443|-121.661658
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|689b22d1e9c8cc9389f5a1684879375c|2024-01-06|03:48:55|1704509335|gas_transport|5.01|0|fraud_Schaefer, McGlynn and Bosco|40.302679|-122.758649
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|9adf8926e544084ca371974aecc1355a|2024-02-23|08:00:39|1708671639|gas_transport|3.81|0|fraud_Robel, Cummerata and Prosacco|39.825264|-122.952440
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|f95bbdffda5ef0f365437b7e9b39d35e|2024-03-29|02:56:56|1711677416|grocery_pos|1.70|0|fraud_Kuhic Inc|38.948585|-122.099534
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|ea46bfe9fd898fd92a20dd869dfd127e|2024-07-03|05:31:20|1719977480|shopping_pos|2.10|0|fraud_Botsford Ltd|39.778958|-122.774785
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|8efced35ecf97802b87a3f83df11e94e|2024-05-30|10:22:39|1717057359|misc_pos|6.60|0|fraud_Bruen-Yost|39.872779|-122.117763
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|8bfbfa16a5d12ee599592f79c2d56059|2024-03-05|03:45:00|1709606700|gas_transport|33.08|0|fraud_Torp-Labadie|39.394212|-121.985026
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|1e49a753dbd7ae72b5561853c91e66aa|2024-06-10|10:19:58|1718007598|shopping_net|191.86|0|fraud_Bashirian Group|39.941360|-122.147685
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|eb836dd668309ea81583695706059d2c|2024-04-08|01:18:27|1712531907|grocery_pos|7.89|0|fraud_Goodwin-Nitzsche|38.941089|-122.360478
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|95c20749bf92a2328c99b46d19c8a0da|2024-02-04|03:18:08|1707013088|gas_transport|37.72|0|fraud_Connelly, Reichert and Fritsch|38.452079|-121.480011
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|ce93ca3c4e6a16d7026d67829de79b56|2024-05-17|04:25:27|1715912727|misc_net|4.49|0|fraud_Brown PLC|38.476622|-122.139543
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|1284f1b886813cf8e6560197b7dbfb49|2024-06-10|10:18:36|1718007516|shopping_net|1.50|0|fraud_Hills-Witting|38.684405|-121.660134
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|e434b5bd0be86335756a8619e6b6dfcb|2024-06-03|05:01:24|1717383684|shopping_net|9.43|0|fraud_Schumm PLC|38.454231|-122.147835
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|679d5b26d5d7670b788be50201143707|2024-01-20|09:36:21|1705739781|gas_transport|362.58|0|fraud_Friesen-Stamm|38.682625|-121.957728
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|373c20244ac1ffeaf9ce36017b0f2c17|2024-06-11|09:31:01|1718091061|shopping_net|1.39|0|fraud_Rempel Inc|39.606588|-122.802328
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|3c80ddc5ef7c0f08f9b3a982168c4178|2024-02-23|04:58:10|1708660690|gas_transport|7.05|0|fraud_Greenholt, Jacobi and Gleason|40.362772|-121.715847
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|6ccdeac37e0d175f251b1bd9a9aa572a|2024-07-20|00:20:36|1721427636|entertainment|1.46|0|fraud_Fadel, Mertz and Rippin|39.133330|-121.643769
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|4e3e4e85f3ce1ac14fd111588b4dcec6|2024-03-10|08:32:06|1710055926|gas_transport|27.24|0|fraud_Kutch LLC|39.255109|-122.013349
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|1497796eb81358997bf407e2bf8f5125|2024-06-23|07:01:44|1719118904|shopping_net|1171.73|0|fraud_Langworth, Boehm and Gulgowski|39.650131|-122.910632
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|43d5fbed27e7332372445b46ae046939|2024-06-28|08:00:35|1719554435|shopping_pos|57.64|0|fraud_Metz-Boehm|38.523820|-121.487680
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|26e6f3f527ae4bea0710cbc0878dbdc2|2024-04-13|07:08:55|1712984935|grocery_pos|6.50|0|fraud_Wolf Inc|38.644518|-122.744066
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|69dd6d11afded7cee8c41c6442b6a008|2024-06-16|05:17:17|1718507837|shopping_net|3.66|0|fraud_Bashirian Group|38.900041|-122.154401
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|ecd7d6e16c7fdba2256560432d26b5fe|2024-05-09|08:04:57|1715234697|misc_net|63.37|0|fraud_Bednar Group|39.310949|-121.455844
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|7aa9e8e5c745c19c7fd65f72e7b8b799|2024-02-02|03:01:06|1706839266|gas_transport|5.41|0|fraud_Schmitt Inc|39.605643|-122.226003
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|1426524307f897aa6e0a485bc5a4f173|2024-06-14|02:11:56|1718323916|shopping_net|6.59|0|fraud_Reichert, Rowe and Mraz|38.683908|-122.178590
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|3cb4397a08af13cb29d3b6e00a83ed17|2024-07-19|10:43:50|1721378630|shopping_pos|6.67|0|fraud_Denesik and Sons|39.250485|-122.709178
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|2412ca754f610afc4d110261914f926a|2024-06-06|09:41:24|1717659684|shopping_net|9.68|0|fraud_Stamm-Witting|40.234979|-122.666038
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|42d2ef453e55981c95cba2678809d2fa|2024-07-11|07:54:45|1720677285|shopping_pos|45.12|0|fraud_Jast-McDermott|39.835142|-122.384643
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|964bdec95e9a41c92caa780bd36bacf5|2024-04-24|01:26:41|1713914801|grocery_pos|5.47|0|fraud_Bradtke PLC|38.841333|-122.684146
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|4848ef21b067926afb7df194a6638b6c|2024-07-07|01:07:35|1720307255|shopping_pos|120.22|0|fraud_Mayert Group|38.637243|-122.593154
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|5c3587ab4afaebd52c5cc887ab63ce37|2024-06-11|01:11:17|1718061077|shopping_net|1.57|0|fraud_Langworth, Boehm and Gulgowski|39.714344|-122.750925
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|cd531e6a2a3b9e85622e6dc48de4992e|2024-01-18|11:02:15|1705572135|gas_transport|9.44|0|fraud_Lind, Huel and McClure|40.400163|-121.263484
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|c56d618c9c4a0a3b90f278a1dc17edcd|2024-07-13|10:44:53|1720860293|shopping_pos|86.86|0|fraud_Baumbach, Hodkiewicz and Walsh|39.766252|-122.727227
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|f718630360e991979a56ad74e5c70c3e|2024-07-14|00:00:15|1720908015|shopping_pos|8.42|0|fraud_Stoltenberg-Beatty|40.140061|-121.643255
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|02f90d5153f50af2d3710959a12c383e|2024-03-09|03:52:48|1709952768|gas_transport|5.18|0|fraud_Connelly, Reichert and Fritsch|38.467340|-122.379000
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|0c86c39aade4c2b6ad3fd67f5a03707f|2024-05-10|06:34:02|1715315642|misc_net|2.93|0|fraud_Mante Group|39.521723|-121.456881
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|8bbc9805810c59e64bf7fa61fbe6ee76|2024-07-07|04:35:58|1720319758|shopping_pos|5.47|0|fraud_Torphy-Goyette|38.957968|-123.024257
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|a5c091652d5fe0c142e99ec62e62716a|2024-07-13|10:11:16|1720858276|shopping_pos|481.49|0|fraud_Stoltenberg-Beatty|38.559375|-122.383192
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|0b3faf40aacc3cd48bbec3194ac6229f|2024-04-30|03:35:34|1714440934|misc_net|1.50|0|fraud_Kuhn LLC|40.285811|-121.975296
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|06e89ce327fddf6e42539bc032c9ba95|2024-06-16|00:34:45|1718490885|shopping_net|2.38|0|fraud_Zboncak, Rowe and Murazik|38.794156|-121.431443
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|59d525721e3eac63c086a08984f1eb72|2024-05-11|06:06:58|1715400418|misc_net|86.44|0|fraud_McGlynn-Heathcote|39.130180|-121.551099
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|3c9dd5d7362086e357f7ae2401f0bc55|2024-07-14|04:31:38|1720924298|shopping_pos|3.42|0|fraud_Mohr Inc|38.688695|-121.101668
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|bef05d789d3465a499f0137c65cd5a01|2024-06-30|03:22:01|1719710521|shopping_pos|3.76|0|fraud_Baumbach, Strosin and Nicolas|38.730968|-122.901005
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|26c062f634082951a14036b734d83769|2024-02-01|05:59:07|1706763547|gas_transport|1.36|0|fraud_Schmitt Inc|39.346080|-122.336278
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|d719bece25876a18985deb35ed1696dd|2024-07-18|00:22:11|1721254931|shopping_pos|69.71|0|fraud_Haley, Jewess and Bechtelar|38.591006|-122.613925
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|e37288b5778f50ceb08fc10fa9220305|2024-03-26|05:14:29|1711426469|grocery_pos|1.93|0|fraud_Hackett-Lueilwitz|39.559098|-122.832193
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|daefdc24da3c319a9b8f05142eb69549|2024-01-27|07:39:39|1706337579|gas_transport|2.94|0|fraud_Schaefer, McGlynn and Bosco|38.987542|-121.866088
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|70a043135ab7cbfa439aa2af3253c38f|2024-05-03|06:25:55|1714710355|misc_net|60.38|0|fraud_Klocko LLC|39.251418|-121.271901
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|442662cccc336f1442c300f030dbdc48|2024-01-14|07:10:45|1705212645|gas_transport|3.54|0|fraud_Harris Inc|38.933943|-122.299373
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|1207e0dc9597c2f2d9401911744bd99d|2024-07-12|09:43:55|1720770235|shopping_pos|62.80|0|fraud_Swaniawski, Lowe and Robel|39.597786|-122.268360
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|8164e2fd8ca88dd2689dd3b4286a9e09|2024-05-03|07:43:36|1714715016|misc_net|46.33|0|fraud_Kerluke PLC|38.515531|-122.436051
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|4348fa367824ef295b8ede75df204e00|2024-06-02|10:13:33|1717316013|misc_pos|2.62|0|fraud_Wisozk and Sons|39.986914|-122.627182
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|7d332b185ae897138f6704a4355f08d7|2024-04-05|11:28:07|1712309287|grocery_pos|8.95|0|fraud_Bogisich Inc|40.337791|-122.480208
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|b97e85796a35de33e518e348bad356f3|2024-01-12|01:26:08|1705019168|gas_transport|3.12|0|fraud_Lind, Huel and McClure|39.210114|-121.147187
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|3657eb3dcdef4f5786a505de032cc929|2024-05-12|07:37:49|1715492269|misc_net|9.73|0|fraud_Lebsack and Sons|39.105411|-122.330889
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|0ee8b5c46e8d3e73b50c902c36ba48ac|2024-05-18|09:28:25|1716017305|misc_net|265.90|0|fraud_Kuphal-Predovic|40.001538|-122.930005
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|4ed47f41a503c2d9c578ae7ed65fea26|2024-07-12|06:24:28|1720758268|shopping_pos|6.10|0|fraud_Quitzon, Green and Bashirian|38.876099|-121.860323
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|203e357653cd26360ca85c8392c0fe49|2024-02-03|01:06:33|1706918793|gas_transport|1.94|0|fraud_Emard Inc|40.160951|-121.374833
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|2526d0d02e1ecb2b867f5d5456c0ca34|2024-07-07|05:52:52|1720324372|shopping_pos|1.54|0|fraud_Watsica, Haag and Considine|39.897936|-121.351384
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|a7a1f0430241bc127e4315bf202f4f1b|2024-02-24|05:13:44|1708748024|gas_transport|3.46|0|fraud_Berge LLC|39.957258|-121.329187
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|e75e538b35aacfa468f12e8d645c1675|2024-04-15|00:46:10|1713134770|grocery_pos|6.30|0|fraud_Kilback LLC|39.663843|-122.121096
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|6766001c16cfefe334698d27d041951f|2024-06-20|00:08:54|1718834934|shopping_net|58.28|0|fraud_Altenwerth, Cartwright and Koss|38.549356|-121.639085
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|19737a02cc711d96e04fd18dffedf6c1|2024-06-11|05:56:45|1718078205|shopping_net|42.53|0|fraud_Heathcote, Yost and Kertzmann|39.506587|-121.110936
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|ba472b2cf27adb92e845aa81b99ce316|2024-03-01|11:25:08|1709288708|gas_transport|16.24|0|fraud_Streich, Hansen and Veum|38.789865|-122.213855
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|e38d14bee48e8b222adb6f44cf0ffffb|2024-01-05|05:47:38|1704430058|gas_transport|6.31|0|fraud_Lind, Huel and McClure|40.244079|-122.021695
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|3c32d930277be71e2fccf8bb3b929fa2|2024-06-02|00:33:21|1717281201|misc_pos|5.70|0|fraud_Roberts-Beahan|39.921463|-121.309821
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|9bc10de8f010b29413a5e7df9db1121d|2024-07-03|09:30:57|1719991857|shopping_pos|77.07|0|fraud_Stoltenberg-Beatty|39.303881|-122.105519
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|c95e2c431bfe51871365652521939861|2024-05-04|07:14:52|1714799692|misc_net|1.46|0|fraud_Zemlak Group|38.679852|-121.327517
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|dd1616197c68cb0d9f0cb4ac3b26b42a|2024-01-24|02:06:26|1706058386|gas_transport|8.34|0|fraud_Conroy-Cruickshank|38.915079|-122.914077
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|169b207efb5b0a1742c3a0ce8b49df13|2024-05-27|11:33:37|1716802417|misc_pos|12.36|0|fraud_Flatley Group|39.495117|-122.813158
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|6d23911285f1222136dd4e7108c3bab5|2024-03-25|00:26:41|1711322801|grocery_pos|12.48|0|fraud_Stracke-Lemke|40.356336|-121.078775
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|39ed2f68c2bf6fce6c8e5a54032cb80b|2024-06-22|07:20:05|1719033605|shopping_net|257.66|0|fraud_Boyer PLC|38.995525|-122.755993
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|97ad5dca198d5720515bf1d9e95c79f7|2024-06-09|09:08:48|1717916928|shopping_net|7.77|0|fraud_Terry-Huel|39.487227|-122.533987
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|85865687cffcb24e03ff85e15e6919c5|2024-06-29|11:13:52|1719652432|shopping_pos|2.90|0|fraud_Pouros-Haag|39.600744|-122.534590
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|ccc321752d10f50b82991e8fad14711a|2024-05-31|00:10:44|1717107044|misc_pos|8.64|0|fraud_Herzog Ltd|39.543877|-122.496457
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|7ae161559c77d6664ed123a7f9ae627c|2024-06-05|07:19:29|1717564769|shopping_net|2.92|0|fraud_Mohr-Bayer|40.097870|-123.038444
796-90-5205|4961835519292393|Emily|Stephens|F|001 Mcgee Shore|Princeton|CA|95970|39.4168|-122.0519|530|Surveyor, insurance|1958-06-28|615850645126|adults_50up_female_rural.json|8ae279a3e1475302a396302e4e68c1f7|2024-07-14|07:41:34|1720935694|shopping_pos|7.63|0|fraud_Bins, Balistreri and Beatty|39.749413|-121.086818
